7.983140230928374,4.699805422124412,0.5682496674126879,0.0028663808848316662,-0.002358016867129353,-0.5434352171069151,0.8394429036122929,40329.0,22.299942493439
7.986202092671924,4.694307574390836,0.5684417223963246,0.0029331873589681146,-0.0009964688518678308,-0.5429657878652643,0.839749103405057,40330.0,22.319945573807
7.9871096764073375,4.69223755260879,0.5684486128336146,0.0029465694028509466,-0.001009100533752519,-0.5429518267402584,0.8397580683055588,40331.0,22.339945077896
7.987605577126874,4.688867826888647,0.5684603848966687,0.004064058817612974,-0.0003890890478101031,-0.5418684858209223,0.8404533753336833,40332.0,22.360040187836
7.98850900889386,4.686770290154838,0.5684626101289469,0.004089941599112161,-0.00039462246248139093,-0.5418424119338309,0.8404700573372955,40333.0,22.380035877228
7.989412343457422,4.684672779235139,0.568464841966076,0.004115821904951459,-0.00040015534876206406,-0.5418163396352542,0.8404867363557847,40334.0,22.400029659271
7.990593806669267,4.683413697581009,0.5684848721115195,0.0032893890323816206,-0.00038592412408061617,-0.541079436041706,0.8409649664969127,40335.0,22.419991731644
7.991135788944526,4.681342140359964,0.5684784185768146,0.0037706306376044506,-0.0002277538119537484,-0.5408787091475029,0.8410921188928873,40336.0,22.439990997314
7.992041699840936,4.679264019731838,0.5684810343830207,0.0037922433229273782,-0.00023119652040500633,-0.5408426194314474,0.8411152278048942,40337.0,22.459992170334
7.991963752429761,4.6778506645591404,0.5684293447692694,0.004225560344967428,-0.0004842847770830329,-0.54077991387067,0.841153371783087,40338.0,22.480038881302
7.992847502895511,4.675786611366898,0.5684305038767998,0.004251871274520998,-0.000490600984572041,-0.5407434681454798,0.8411766654867081,40339.0,22.500053167343
7.993729546293275,4.67372629355427,0.5684316597883177,0.004278135805464545,-0.0004969060570991261,-0.5407070852713051,0.8411999159390174,40340.0,22.520032167435
7.994107248736702,4.673042192229679,0.5682748280480334,0.0022071237204888162,-0.0004474711040910851,-0.5408011603894763,0.8411474503889846,40341.0,22.539998054504
7.994978688359325,4.671009046690516,0.568276796265568,0.0022097626210425105,-0.00045307440466014874,-0.5407661946980452,0.8411699200188617,40342.0,22.560019254684
7.9962772696051605,4.668916396463728,0.5681265755839808,0.0019261038310888295,0.0003843996567335433,-0.5402344785747285,0.8415122402675004,40343.0,22.580008029938
7.997159687207056,4.666885115154567,0.5681224744130682,0.0019255504297939216,0.0003883219276200106,-0.5401939421117715,0.841538261974681,40344.0,22.600013017654
7.999622816084013,4.657697859762239,0.5686842278636506,0.002083627486447584,4.617414128862767e-06,-0.541247837742747,0.840860533390632,40345.0,22.62002491951
8.000534013426984,4.65550334957444,0.5686952612134276,0.0020849984885171584,4.132373738150244e-06,-0.541219869668401,0.8408785319178659,40346.0,22.639983177185
8.001450688660626,4.653294889721564,0.5687064484387845,0.002086377611757473,3.6444596776738763e-06,-0.541191735273937,0.8408966361487981,40347.0,22.660059690475
8.003034682433182,4.650654871460862,0.5687948314277378,0.002288535952848788,0.0007579391309041325,-0.5423849868809888,0.8401266060169597,40348.0,22.679976463318
8.004155438636419,4.648734701099875,0.5688332513346095,0.0022171811771087924,0.0009201422167985095,-0.5425102591085776,0.8400457464971016,40349.0,22.699978590012
8.005083476849952,4.646522313439273,0.5688434565107612,0.002220027559558601,0.0009300493400648355,-0.5424977236589599,0.8400538234605606,40350.0,22.719999313354
8.005723585692634,4.64494842958015,0.5689173670050658,0.0021058809643522292,0.0004602422063232608,-0.5425009223586267,0.8400524404360212,40351.0,22.740019798279
8.006645109187591,4.642748912552515,0.5689314723658881,0.0021073867710292627,0.00046467351822610285,-0.5424885519292404,0.8400604228418542,40352.0,22.760039806366
8.007564241459807,4.640554444833723,0.5689456400059396,0.002108888506663674,0.00046909285058908425,-0.5424762148124818,0.8400683834688021,40353.0,22.780005693436
8.00768509863856,4.6405438695383525,0.5689723876083502,0.002128309758338434,0.0005319845049929734,-0.5424720156687539,0.8400710086095926,40354.0,22.800222635269
8.00857917841984,4.638414119477527,0.5689866642352747,0.0021300011479066924,0.0005370239064879092,-0.5424598633760455,0.8400788482794196,40355.0,22.820040941238
8.009390849169538,4.63776691776358,0.5689857498632085,0.002012679561657707,0.0008976565800780417,-0.5423602513818223,0.840143143193285,40356.0,22.840131282806
8.010285049290646,4.635666208046716,0.5689988466592067,0.0020130472968089112,0.000906690119589207,-0.5423471077795061,0.8401516174101034,40357.0,22.859992265701
8.010870379422597,4.6346941728918685,0.5688578353223358,0.002401837546906185,7.778747715138693e-05,-0.5425315254021185,0.8400320047893158,40358.0,22.879944562912
8.011765162054102,4.632597902288644,0.5688694371427692,0.002406591039151306,7.742712948237331e-05,-0.5425204516935423,0.8400391430277787,40359.0,22.900002717972
8.012657551123878,4.63050689144092,0.5688810897868481,0.0024113324395398034,7.70676982490919e-05,-0.5425094060468489,0.8400462629445661,40360.0,22.920009851456
8.013070096230036,4.629282579782409,0.569012358208606,0.0031794667872436138,-0.0021143995940222583,-0.5429213992626222,0.8397748356125123,40361.0,22.94003033638
8.013950498066585,4.627207305978506,0.5690330826679526,0.0031927760808838504,-0.0021393846570538434,-0.5429150109965004,0.8397788518704531,40362.0,22.960067033768
8.017225774856318,4.617975246297016,0.5691027281340367,0.004020350150166594,-0.0006737082738824797,-0.5417759134548038,0.8405130828857125,40363.0,22.979958295822
8.01801316569266,4.615650456949479,0.569008730347459,0.004434858379686362,-0.0004402693978086392,-0.5416249560700378,0.8406084374761766,40364.0,23.00001168251
8.018951505524937,4.613408801370256,0.5690181501808352,0.004462070440775974,-0.00044551712478567277,-0.5416042657656928,0.8406216216266852,40365.0,23.020047903061
8.019645473354549,4.612466194836968,0.5688085599625006,0.004428323726690255,-0.0003151462321009035,-0.5416651934807164,0.8405826008211937,40366.0,23.040076255798
8.020573894747656,4.610262520125038,0.5688120775516208,0.0044547021411047065,-0.00031886029322689136,-0.541645546368151,0.8405951201717118,40367.0,23.060021400452
8.021504893184686,4.608052253392376,0.5688155977911854,0.004481148343981555,-0.0003225838976832181,-0.5416258480811933,0.8406076706403982,40368.0,23.080017805099
8.022035218192144,4.6083406687698245,0.5687011025473909,0.003715259399310285,-0.00037529610442531844,-0.5416605885994151,0.8405889975240962,40369.0,23.100014686584
8.022955432326446,4.606189776819854,0.5687037618521176,0.003732735706876769,-0.00037954596348781016,-0.5416415532996074,0.8406011838964972,40370.0,23.119974136353
8.023121979003768,4.604550163047604,0.5685537497563462,0.004240946337101152,-0.0003351059381369167,-0.5413604517145686,0.8407798543005026,40371.0,23.140025377274
8.024027801087223,4.602407313240308,0.5685511800772471,0.004263988957789932,-0.0003388308531850784,-0.5413384194676932,0.8407939219571229,40372.0,23.16001701355
8.024286843835302,4.601097940380278,0.568383771045353,0.004344172321653434,-0.00029454152813660666,-0.5410754627819959,0.8409627726524979,40373.0,23.179975986481
8.025178876112497,4.598974210500084,0.568376662614099,0.004367860664064086,-0.0002977314233091374,-0.5410507143168317,0.8409785714787654,40374.0,23.199964046478
8.027426871797479,4.596771839172787,0.5679576300879298,0.001303781942665653,0.0009341664334220942,-0.5398088222180738,0.8417861147234829,40375.0,23.219961881638
8.02835763212129,4.594644932754493,0.5679431054972739,0.001292463194988574,0.0009451993325207337,-0.539770279788749,0.841810834566702,40376.0,23.239978075027
8.029289457878399,4.592515824443834,0.5679284421062704,0.0012811340625629851,0.0009562423480027882,-0.5397317007411948,0.8418355751042497,40377.0,23.260012626648
8.031536151972734,4.585532650937836,0.5682367388876313,0.0018444998450478172,0.00029238949546625667,-0.54071696831299,0.841202515751774,40378.0,23.280016422272
8.032871512163018,4.58418530030271,0.5682136628398723,0.0016134335029125988,0.0005328170202781245,-0.5411531105960073,0.8409223649247415,40379.0,23.299992322922
8.033837380996763,4.581956080567052,0.5682070956246196,0.0016060453122404379,0.0005389452903082126,-0.5411315648925903,0.8409362399334005,40380.0,23.320049524307
8.034674451759807,4.57981310436823,0.5681720556508297,0.0019393929243456437,0.0010125064715349038,-0.541693596011787,0.840573174462253,40381.0,23.33997297287
8.035634935493906,4.577582826799674,0.5681618751043757,0.001935928714966305,0.0010239694065186052,-0.5416787181979443,0.8405827561389165,40382.0,23.360025405884
8.036591276303492,4.575362043698311,0.5681516456481722,0.001932480775153879,0.0010353785061772923,-0.5416639100117873,0.8405922924344147,40383.0,23.379983663559
8.03708408396792,4.575280375730402,0.5681404101634235,0.001788129304849801,0.0012471083767400146,-0.5418294946881668,0.8404856013045386,40384.0,23.400020122528
8.038029758175838,4.573105958753045,0.5681295230958184,0.0017830948317985637,0.0012607807455028341,-0.5418167257019545,0.8404938231506202,40385.0,23.419982910156
8.038410591620266,4.57168603661735,0.5681263734122225,0.001899514652644331,0.001044093581782527,-0.541761422016111,0.8405295136565747,40386.0,23.439951658249
8.039350580533299,4.569512740903497,0.5681159521277944,0.0018958196272353572,0.0010552459876952748,-0.5417480717031865,0.8405381128358937,40387.0,23.460053682327
8.04056331306356,4.568825755383518,0.5680499287324748,0.0015788960145791688,0.0015372381698003012,-0.5416174878630956,0.8406221748366229,40388.0,23.480047702789
8.041506624106317,4.566695241320783,0.5680369582446869,0.0015716597038736664,0.0015536632325792096,-0.5416028794228126,0.8406315703191578,40389.0,23.500060081482
8.04244864338256,4.564567943125893,0.5680238931955055,0.0015644351172331714,0.0015700616820005287,-0.5415882943149192,0.8406409500554534,40390.0,23.520040035248
8.042069831939347,4.563774384432239,0.5678332699321955,0.002762826114749695,-0.0005869377019123404,-0.5424571913095725,0.8400786974400216,40391.0,23.539991855621
8.042646246330456,4.561851912644287,0.5681120976077392,0.0031022786296284266,-0.001951548971863169,-0.5424108464163669,0.8401053749463784,40392.0,23.55995965004
8.04355061288453,4.559746952260134,0.5681110560825468,0.0031126282610786913,-0.0019755272901545457,-0.5424056884428997,0.8401086108248256,40393.0,23.580030679703
8.047089219375152,4.553830248334054,0.5684905925670587,0.002736974665149608,-0.0013449085072471715,-0.5419202805297252,0.8404243628913748,40394.0,23.600000143051
8.048057837364368,4.551636331481692,0.5684976486540095,0.002742908308860775,-0.0013613773170645315,-0.5419096218265343,0.8404311898529422,40395.0,23.62007522583
8.049021997033202,4.549452750421216,0.5685047440392551,0.002748812211923777,-0.0013777635879689387,-0.5418990162924574,0.840437982209387,40396.0,23.640049695969
8.049524765813151,4.548228587481627,0.5685927865090065,0.0028046017978725782,-0.00048679510155633955,-0.5412879900303079,0.8408324500685223,40397.0,23.660033941269
8.050485181856933,4.546060117360651,0.5685985119019986,0.002811104272902298,-0.0004929876472707987,-0.5412705965786487,0.8408436215702301,40398.0,23.680072307587
8.05054442837918,4.5440186524485275,0.5686635995108452,0.003584263598791092,-0.00036948789306461135,-0.5406080506646467,0.8412668732867842,40399.0,23.700058937073
8.051485853796965,4.541858481423003,0.568668491686286,0.0035994043382014816,-0.00037423564091962737,-0.5405834143417749,0.8412826376282134,40400.0,23.72005033493
8.052926630388512,4.540551082744223,0.5687477178627064,0.003211888214946233,-0.00034778922820844177,-0.5400923326916518,0.8415995692634577,40401.0,23.7400598526
8.053881814348635,4.538411677175925,0.5687553811113495,0.003222488695658754,-0.00035217888249833773,-0.5400624447637139,0.8416187065960935,40402.0,23.760041952133
8.054482053407499,4.536878926791655,0.5688155315604974,0.003128664840828607,-0.00031277247265408276,-0.5396671385560097,0.8418726110240567,40403.0,23.780050039291
8.055431563822292,4.53475365853925,0.5688247083066411,0.0031380931817791592,-0.0003166713986040271,-0.5396331231137744,0.8418943784875165,40404.0,23.80003285408
8.05638219424395,4.53262639167199,0.5688339595242301,0.003147529616818142,-0.00032057367304286774,-0.539599077513303,0.841916163187656,40405.0,23.820032835007
8.05587119237872,4.532519467064539,0.5688228397328999,0.003322506760327376,-0.0003865145590541705,-0.539416863929349,0.8420322193740271,40406.0,23.840054512024
8.056790844471466,4.530435836197563,0.5688315427633078,0.0033338121335837285,-0.0003911275491439651,-0.5393811045787256,0.84205507939762,40407.0,23.860077619553
8.059494593862416,4.527239141132396,0.568638010967576,0.000826314161350989,0.0008641095649969277,-0.5386582636779829,0.8425234984800051,40408.0,23.880030870438
8.060417774776464,4.525584305921877,0.5687873515169439,0.0005953195291439165,0.0006826467782271321,-0.5387340957812646,0.8424753727147029,40409.0,23.900036096573
8.061380751436264,4.523488288279008,0.5687975052754445,0.0005756033221870594,0.0006903589789774154,-0.5386919327664245,0.8425023404464047,40410.0,23.920042991638
8.063229689069443,4.517315126268453,0.5690772440535627,0.0014710587416373665,0.0003131516580894186,-0.5395012000015761,0.8419834874384872,40411.0,23.940008640289
8.064218548839033,4.515102750544619,0.5690937100798523,0.0014616763395855193,0.0003164894322615845,-0.5394685021609218,0.8420044527869013,40412.0,23.960192680359
8.065187265952742,4.51293592540968,0.5691099546927008,0.0014524898801771655,0.0003197575072225519,-0.5394364863420855,0.8420249789829215,40413.0,23.979955196381
8.065951178236416,4.512706588524232,0.569151492732948,0.0013030661104028193,0.0007182677711584901,-0.5400909262452921,0.8416053573365744,40414.0,23.999974966049
8.066927187540033,4.510549357694373,0.5691676767746637,0.0012921630904611544,0.0007260721505114528,-0.5400662119072949,0.8416212270908362,40415.0,24.020036697388
8.067467609313997,4.508500745872506,0.5692188028668963,0.0017850944022987096,0.0009675203295850867,-0.5404846362721305,0.8413514338825183,40416.0,24.040053129196
8.06842779428887,4.50635428900795,0.5692338716564845,0.0017799194583301967,0.0009779173939037824,-0.5404650199817129,0.841364034018842,40417.0,24.060021162033
8.06884779683965,4.504783202806774,0.5692926533468398,0.001847814646541423,0.000698804784231343,-0.5405457200979603,0.8413123211606277,40418.0,24.080017805099
8.069795800179296,4.502648941880066,0.5693099003803873,0.0018434552670296622,0.0007059414864263126,-0.5405272269637691,0.8413242063735918,40419.0,24.099987506866
8.070576439434369,4.501714069257988,0.5693428273875832,0.0018593844032762119,0.0011372663401204906,-0.5405346950346429,0.8413189007616068,40420.0,24.119957923889
8.071526145607987,4.499595519696708,0.5693590992362427,0.0018552412176033768,0.0011492977143343595,-0.5405163999084408,0.8413306476200703,40421.0,24.140034675598
8.072472901031906,4.497483974678131,0.5693754162101741,0.0018511118081247716,0.0011612890826103268,-0.5404981652742659,0.8413423548876479,40422.0,24.160044670105
8.072002708564327,4.497116444412929,0.5690563726155222,0.0020375919646012995,0.0002573558837542701,-0.5410140108270336,0.8410110713158188,40423.0,24.180038452148
8.07225597231239,4.495210537909698,0.5691039765678068,0.0028561641485566128,-0.0011926786970139643,-0.5411245815189835,0.8409367438278502,40424.0,24.199961900711
8.073151636036004,4.493141420014213,0.5691191841602288,0.0028635520585967686,-0.0012077568925296304,-0.5411138369804203,0.840943610964031,40425.0,24.219970226288
8.075024551326567,4.489552177783723,0.5695703157317189,0.0027461191122272843,-0.0021824752941868642,-0.5407887889527588,0.8411511049594003,40426.0,24.239961147308
8.07594507431622,4.487447009925904,0.569600552136725,0.0027520421676237258,-0.0022084155826225735,-0.5407743701493223,0.8411602877895066,40427.0,24.259982585907
8.076865115081315,4.485342949288944,0.5696310142268987,0.002757962116590475,-0.0022343422772586976,-0.5407599583604653,0.8411694649673983,40428.0,24.279993534088
8.07844186696731,4.482366175300813,0.569817690324681,0.0025975320677583125,-0.0012883962508063252,-0.5402060406506053,0.8415277930685677,40429.0,24.300015687943
8.079382219404236,4.4802374847590505,0.5698494041612624,0.002601602571117715,-0.0013033955000715343,-0.5401855029225471,0.8415409409271465,40430.0,24.32008099556
8.079469134819695,4.478320473259062,0.5699520019494089,0.0032745894367056314,-0.0010013402644186943,-0.5393880108424794,0.8420503833744682,40431.0,24.340078353882
8.08038759148442,4.476212459918746,0.56998294438394,0.00328615996214272,-0.001012704029920067,-0.5393588964002267,0.8420689736934739,40432.0,24.360005378723
8.08166056584067,4.4743516424884495,0.5700677484467027,0.00334938238515022,-0.000857738205818584,-0.5387283379204946,0.8424724469347528,40433.0,24.380031585693
8.082593185818226,4.472243478819611,0.5700998199856826,0.003361583497258804,-0.0008672757803442077,-0.5386923349066639,0.842495410018309,40434.0,24.40002655983
8.083509868600766,4.470288966766124,0.5701826920274812,0.0034412603319455893,-0.000705797650021557,-0.5383203045590996,0.8427329999925263,40435.0,24.420029401779
8.084441594510748,4.468189840461802,0.5702155289730623,0.003454293737292409,-0.0007133806134051277,-0.5382805979081988,0.8427583027526155,40436.0,24.439974308014
8.085378893154276,4.4660785035958845,0.570248775480902,0.003467403010662414,-0.0007210077159193577,-0.5382406587767397,0.8427837507355112,40437.0,24.460035324097
8.085380588400195,4.465413366234759,0.570177574857984,0.0029927366314908776,-0.0010138564680782917,-0.5386246209869204,0.8425399297892137,40438.0,24.48006772995
8.08632391750773,4.463822640281454,0.5700458586887326,0.00118000596210599,-0.0008474233123744354,-0.5384732278525224,0.8426413663865218,40439.0,24.500064134598
8.087235586397355,4.461763859696816,0.5700788365792268,0.0011666075003505525,-0.000856129627559604,-0.5384368841188243,0.8426645998791055,40440.0,24.520040988922
8.088581250001992,4.459827762487863,0.5701615363794396,0.0006414608675877024,-5.164278466294786e-05,-0.5379438418880975,0.8429804320597553,40441.0,24.539981603622
8.089506558005828,4.457770654797776,0.5701946945622628,0.000622078543772781,-5.108395083774057e-05,-0.5379022630901135,0.843006978483126,40442.0,24.559983730316
8.090432475386214,4.4557127312537395,0.5702280968405385,0.0006026851286266414,-5.0524797682183876e-05,-0.5378606589906451,0.843033537724348,40443.0,24.579997301102
8.091027209948127,4.453093124407997,0.5704621134070668,0.0006297900148442593,-0.00040337149101594164,-0.5381259088346142,0.8428641331180832,40444.0,24.600030422211
8.091944511253471,4.451021688261268,0.5705021581035324,0.0006109005135922841,-0.0004068005601659563,-0.5380877724133175,0.8428884923245427,40445.0,24.620051145554
8.093795721126815,4.446405738182421,0.5705910737279801,0.0014033145410429684,-7.867740037843102e-05,-0.5389951550003855,0.8423076916449688,40446.0,24.63999915123
8.094729641894816,4.444274787162698,0.5706296081284729,0.001393606898835347,-7.837693670012373e-05,-0.5389677335606278,0.8423252542203561,40447.0,24.660012960434
8.096723934211909,4.4421477593427445,0.570555030864925,0.001460295180202118,0.0008540092293267865,-0.5396726163995689,0.8418732715288368,40448.0,24.679950714111
8.097681495106105,4.4400091359221685,0.5705876097778897,0.0014514455479107686,0.000864872398639727,-0.5396534242594492,0.8418855783220226,40449.0,24.700016498566
8.09809798619772,4.438467599079644,0.5705107080761135,0.0014482686459246655,0.00040235175022338484,-0.5395629829256263,0.8419438984204343,40450.0,24.719981431961
8.099041673040116,4.43634716893249,0.5705426415490853,0.0014394917284728391,0.0004077380501272855,-0.5395429955363008,0.8419567195414269,40451.0,24.73999786377
8.099984509186712,4.434228916364994,0.5705747263184611,0.0014307243236096237,0.00041311851170391955,-0.5395230294507197,0.8419695262022984,40452.0,24.759992599487
8.100653271211762,4.434318675811284,0.5705084069685904,0.001317318521101914,0.0010545109203667301,-0.5396445815756707,0.8418912508481438,40453.0,24.780028820038
8.101403760941547,4.4328877747451285,0.5704762838197687,0.0014278237760243034,0.0009604194513706401,-0.5397227666734024,0.8418410622250201,40454.0,24.800025939941
8.102334491450268,4.430836905436396,0.5705027763568494,0.0014192492994423906,0.0009718263035160749,-0.5397055516694327,0.8418521003016237,40455.0,24.819999694824
8.103264856412357,4.428787376489601,0.5705293871980107,0.0014106789160842966,0.000983227708792218,-0.5396883445496644,0.8418631325848112,40456.0,24.839963912964
8.10327472353203,4.4287476236145,0.5702887903655761,0.0018467547644251698,0.0004016523047413432,-0.5402298590831145,0.8415153756927466,40457.0,24.860001325607
8.104181710970742,4.426743331388828,0.5703100435303984,0.001843176530299499,0.00040638470644012035,-0.5402189262690231,0.8415223997330626,40458.0,24.879970788956
8.104772018249129,4.42514361170577,0.5702507440824894,0.0027846739436562474,-0.0018505065263116963,-0.5406982847954148,0.8412099536001223,40459.0,24.90003824234
8.105669757624959,4.42314761316898,0.5702759908941833,0.0027917300723553614,-0.0018712646991973204,-0.5406928226650899,0.841213395120457,40460.0,24.920023441315
8.108262724646515,4.41863898667778,0.5705735823413693,0.0025696476484170444,-0.001989372146367088,-0.5402795921495501,0.8414792936348119,40461.0,24.939958095551
8.109203499085066,4.416582030755061,0.5706068776552677,0.00257412866493692,-0.002011289318970539,-0.5402694845746898,0.841485717415507,40462.0,24.959997415543
8.110793110253434,4.412173011723481,0.5705740437798285,0.003390414419466004,-0.001014874571439603,-0.5389796812026114,0.842311331023393,40463.0,24.980062007904
8.111750508086065,4.4100756514889445,0.5706001625919813,0.003404098814270931,-0.0010252230363406584,-0.5389551857366982,0.84232693700042,40464.0,24.999997377396
8.112712002154819,4.407969944631796,0.5706265137079892,0.00341783737772609,-0.0010356124641475056,-0.5389305926855301,0.8423426037914186,40465.0,25.020011663437
8.112877318452854,4.4073461407011205,0.5705375992075522,0.0032920772267417235,-0.0011967353025800747,-0.5386790035942993,0.8425038048215578,40466.0,25.039974212646
8.113553038167998,4.4056945710871345,0.5705247037151063,0.0033399081012214812,-0.0010961321427607304,-0.5386800910464529,0.8425030581655988,40467.0,25.059967756271
8.114491486132755,4.403633835985669,0.5705479613497725,0.0033524106226877374,-0.0011069504909171834,-0.5386532531005065,0.8425201534253463,40468.0,25.079973936081
8.114220770427332,4.402386512521871,0.5704777713470452,0.004212492973419635,-0.001115589200632038,-0.5387009631671335,0.842485775931254,40469.0,25.100124120712
8.115125551390307,4.400357147103646,0.5704967050303034,0.004234530958265179,-0.0011263522591252084,-0.5386751332449199,0.842502166704466,40470.0,25.120015621185
8.11603564887151,4.398316091309546,0.5705158137447137,0.004256700483412851,-0.0011371795565877736,-0.5386491483085678,0.8425186540072006,40471.0,25.140025854111
8.115839507091971,4.398071138536179,0.5704278979522148,0.003940496874785852,-0.0012752721297742643,-0.5388313947334356,0.8424034509752412,40472.0,25.160030126572
8.116719647573827,4.396079527720237,0.5704455949941352,0.0039587711209839345,-0.0012874747065451894,-0.5388078414114331,0.8424184118201855,40473.0,25.179962396622
8.117527823985892,4.394821654687219,0.570167064305248,0.002311386990287661,-0.001036959833111291,-0.5383189841406949,0.8427373573766715,40474.0,25.200043678284
8.118409979277013,4.392844579831843,0.570180410363873,0.0023109401056783004,-0.0010461847310492332,-0.5382900997312005,0.8427557971231707,40475.0,25.220026493073
8.121257592670359,4.3858292136259704,0.5705213837971608,0.0017567715510698454,-0.00048153823164871594,-0.5384295465620953,0.8426685619290571,40476.0,25.239957332611
8.122187585879868,4.383727151079714,0.5705423961639927,0.001750172242315021,-0.0004843432992292291,-0.5384025343099205,0.8426858331296104,40477.0,25.260015249252
8.123116704628156,4.381627182893843,0.5705634750029762,0.001743579599200482,-0.0004871455319709103,-0.5383755487693855,0.8427030859719661,40478.0,25.280052900314
8.125510645674078,4.379337383835483,0.5702866073910468,0.0017137324480582892,0.00046872239249653286,-0.5394269833382809,0.842030506019216,40479.0,25.30001950264
8.126116340025076,4.376751283921611,0.5701591034852537,0.0021178972963391348,0.0006065829564305344,-0.5395846321995449,0.8419284834605852,40480.0,25.320063829422
8.127062662921126,4.3746399813894685,0.5701640948366178,0.002115714521198954,0.0006162270377812433,-0.5395719752348731,0.8419365935493244,40481.0,25.340026140213
8.128011746032612,4.3725227700117335,0.5701690429734315,0.0021135258271255987,0.0006258972654939377,-0.5395592837796426,0.8419447253521991,40482.0,25.360042572021
8.127887997990081,4.37305406323439,0.5700247881341626,0.0020272131583643346,0.0004933492145987349,-0.5396064983502243,0.8419147664411002,40483.0,25.38005566597
8.12881093332252,4.371000761353168,0.570026556167563,0.0020240776222394453,0.0005014025127716017,-0.5395945044033512,0.8419224563598484,40484.0,25.400037288666
8.128996880817995,4.370093630665739,0.5698974519683475,0.001914324921138996,0.00013275705372894865,-0.5395880881608242,0.8419269640833507,40485.0,25.419951915741
8.12990664713778,4.368058733773662,0.5698973774067032,0.001909964526170877,0.00013658111650804603,-0.5395761041843136,0.8419346537436181,40486.0,25.440014839172
8.130629920032627,4.367263704093979,0.5697823884473068,0.0018488740375596918,0.0004848135683538376,-0.5397201228389482,0.8418423460620807,40487.0,25.460018873215
8.13153068936689,4.36526626016693,0.5697781757577971,0.001843895407135217,0.0004925071461723462,-0.5397099543097136,0.8418488716541975,40488.0,25.479997396469
8.132193528067505,4.364358169701041,0.5696285184723956,0.002062478974606401,0.00041302244183502655,-0.5398606254430862,0.8417517928042338,40489.0,25.500063896179
8.133088023586428,4.362386199304745,0.5696202199000366,0.0020600171458767004,0.00041973671233276816,-0.5398522602389014,0.8417571605073524,40490.0,25.520049571991
8.134020615385289,4.359592396744461,0.569376213919021,0.003077319423154904,-0.0026199180282945665,-0.5408125973666771,0.8411334024185472,40491.0,25.540009498596
8.134912676166191,4.357597703078454,0.5693704318965412,0.0030864786377284683,-0.002648001879416095,-0.5408150771685372,0.8411316865050646,40492.0,25.560022115707
8.135803384101255,4.355606157564068,0.5693645623013001,0.0030956265014585285,-0.0026760509324152593,-0.5408175534224323,0.8411299719770691,40493.0,25.580009937286
8.13921457642493,4.349617299884909,0.5694778093126404,0.0027930791325076884,-0.0010738790504833957,-0.5400705415149403,0.8416144340970534,40494.0,25.600005626678
8.139102030173838,4.347287690891716,0.5694131070273162,0.003515731018627022,-0.000754780915427292,-0.5397396325666891,0.8418243278605994,40495.0,25.620009660721
8.140034602428269,4.345193308967136,0.5693999471567049,0.0035296367704082308,-0.000760519818637265,-0.5397298729505442,0.8418305218502498,40496.0,25.640071392059
8.14079647035287,4.343212313506727,0.5692853202265944,0.004040455655248307,-0.0005718567897507879,-0.5392026425699185,0.8421661700303134,40497.0,25.659999608994
8.141725669452207,4.341126443546981,0.5692673170362966,0.0040599872679496956,-0.0005753800730124419,-0.5391870085420525,0.8421760832869979,40498.0,25.680012226105
8.142652860503693,4.339045215477448,0.5692491355456687,0.004079475364846033,-0.0005788955074585804,-0.5391714089477111,0.8421859738407421,40499.0,25.699980258942
8.14317050730651,4.3394426921517395,0.5691958813393183,0.003511595728017101,-0.0007042372547755927,-0.538904672086566,0.8423591438030472,40500.0,25.719946861267
8.144091797537616,4.337413900840999,0.5691780947264973,0.003524500581153982,-0.0007091299327200739,-0.5388861948629972,0.8423709064399553,40501.0,25.739962816238
8.144756757045906,4.335597411005653,0.5691076082978279,0.003481530008245401,-0.0007321494590187918,-0.5385572227118297,0.8425814267896555,40502.0,25.759937286377
8.145682426559208,4.3335555225437385,0.5690881132942067,0.00349392371914627,-0.0007373006979127126,-0.5385350218942648,0.8425955607989335,40503.0,25.780144929886
8.145491089892388,4.332085670863546,0.5689961385972998,0.0041945067553583945,-0.0008056073334836923,-0.538330444306716,0.8427230208333205,40504.0,25.800022602081
8.146385298040505,4.330072707408105,0.5689731701388577,0.004214597146204736,-0.0008114582364342508,-0.538306326483719,0.8427383209360005,40505.0,25.820079803467
8.147002190525978,4.327543042072626,0.5685584091508032,0.003069868282154457,-0.000417892871229714,-0.5375495781342848,0.8432264537607502,40506.0,25.839987277985
8.147893445867528,4.325519722072189,0.5685261908179705,0.0030768901758277266,-0.00041912069962987924,-0.5375170291319461,0.8432471763829698,40507.0,25.860046625137
8.148781494124794,4.323503688927516,0.5684937762190678,0.003083888445499241,-0.0004203443983235365,-0.5374845887893076,0.8432678280099576,40508.0,25.880038499832
8.150937108462644,4.31715706119176,0.5690570703982779,0.0015783582648147862,-0.00010880258893051066,-0.5379540081874385,0.8429727053839012,40509.0,25.899957418442
8.151824493170272,4.314492904974646,0.5690634708374458,0.0020778692329583744,-0.00019010228066388714,-0.5383966222694018,0.8426889838187471,40510.0,25.919979810715
8.15273985412981,4.3123524724528774,0.5690472491543961,0.0020737527199085853,-0.00018876169027897164,-0.538375273668945,0.8427026335668885,40511.0,25.940045833588
8.155987647595673,4.309999113909705,0.5689700820215158,0.0014045436786899693,0.0006431151826937574,-0.539086495102909,0.8422489919599655,40512.0,25.960008621216
